date,description,voucher_type,amount,closing
17/12/2025,BY CASH,Receipt,32000.00,-3862720.15
17/12/2025,Charges for PORD Customer,Payment,58.41,-3862778.56
17/12/2025,RTGSO-HINDUSTAN PETROLEUM,Payment,1200000.00,-5062778.56
17/12/2025,LOAN PROTECTION MANIPAL C,Payment,26220.00,-5088998.56
18/12/2025,IMPSAB/535210565153/Karza,Receipt,1.00,-5088997.56
19/12/2025,NEFT:ONE 97 COMMUNICATION,Receipt,15011.35,-5073986.21
20/12/2025,NEFT:ONE 97 COMMUNICATION,Receipt,17671.77,-5056314.44
21/12/2025,NEFT:ONE 97 COMMUNICATION,Receipt,26500.30,-5029814.14
22/12/2025,NEFT:ONE 97 COMMUNICATION,Receipt,27331.00,-5002483.14
23/12/2025,NEFT:ONE 97 COMMUNICATION,Receipt,24864.39,-4977618.75
24/12/2025,NEFT:ONE 97 COMMUNICATION,Receipt,16396.00,-4961222.75
24/12/2025,Oct25 Mswipe Sbox Rnt,Payment,105.02,-4961327.77
25/12/2025,NEFT:ONE 97 COMMUNICATION,Receipt,25829.30,-4935498.47
25/12/2025,UPIAB/363494499931/CR/MS,Receipt,5000.00,-4930498.47
26/12/2025,BY CASH,Receipt,4819084.48,-4819084.48
27/12/2025,NEFT:PAYTM PAYMENTS SERVI,Receipt,24470.43,-4794614.05
27/12/2025,"Sms Charges For Dec Qtr ,",Payment,15.64,-4794629.69
28/12/2025,NEFT:PAYTM PAYMENTS SERVI,Receipt,29508.00,-4765121.69
29/12/2025,NEFT:PAYTM PAYMENTS SERVI,Receipt,23928.36,-4741193.33
30/12/2025,NEFT:PAYTM PAYMENTS SERVI,Receipt,24620.00,-4716573.33
30/12/2025,UPIAB/247273924497/CR/LAL,Receipt,30000.00,-4686573.33
30/12/2025,BY TRF LALIT INDUSTRIES C,Receipt,70000.00,-4616573.33
30/12/2025,BY TRF LALIT ENTERPRISES,Receipt,147000.00,-4469573.33
30/12/2025,Charges for PORD Customer,Payment,58.41,-4469631.74
30/12/2025,RTGSO-HINDUSTAN PETROLEUM,Payment,620000.00,-5089631.74
31/12/2025,053715010000025:Int.Coll:,Payment,31790.00,-5121421.74
31/12/2025,NEFT:PAYTM PAYMENTS SERVI,Receipt,23877.00,-5097544.74
31/12/2025,UPIAB/536573118629/CR/LAL,Receipt,10.00,-5097534.74
31/12/2025,UPIAB/233465408995/CR/MS,Receipt,17000.00,-5080534.74
31/12/2025,UPIAB/536589632737/CR/LAL,Receipt,90000.00,-4990534.74
31/12/2025,Charges for PORD Customer,Payment,17.41,-4990552.15
31/12/2025,NEFTO-HINDUSTAN PETROLEUM,Payment,142000.00,-5132552.15
01/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,30786.00,-5101766.15
01/01/2026,UPIAB/940590303723/CR/LAL,Receipt,5000.00,-5096766.15
02/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,18677.00,-5078089.15
03/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,37177.00,-5040912.15
03/01/2026,BY CASH,Receipt,9000.00,-5031912.15
04/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,23320.00,-5008592.15
05/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,28710.00,-4979882.15
05/01/2026,AA6156063,Receipt,114222.88,-4865659.27
06/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,19643.00,-4846016.27
06/01/2026,TR TO CA,Payment,100000.00,-4946016.27
06/01/2026,STAMP CHARGES,Payment,200.00,-4946216.27
07/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,17936.25,-4928280.02
08/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,33193.65,-4895086.37
08/01/2026,UPIAB/610539515520/CR/LAL,Receipt,31779.00,-4863307.37
08/01/2026,UPIAB/917397029938/CR/MS,Receipt,50000.00,-4813307.37
09/01/2026,UPIAB/417088676800/CR/LAL,Receipt,2970.00,-4810337.37
09/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,25378.00,-4784959.37
09/01/2026,UPIAB/162259105025/CR/LAL,Receipt,5000.00,-4779959.37
10/01/2026,UPIAB/018932263532/CR/MS,Receipt,86200.00,-4693759.37
10/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,18857.00,-4674902.37
11/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,25428.60,-4649473.77
12/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,26427.00,-4623046.77
12/01/2026,UPIAB/894537237617/CR/MS,Receipt,2500.00,-4620546.77
12/01/2026,UPIAB/463996518011/CR/LAL,Receipt,4000.00,-4616546.77
12/01/2026,BY CASH,Receipt,100000.00,-4516546.77
12/01/2026,UPIAB/287350012566/CR/LAL,Receipt,90000.00,-4426546.77
12/01/2026,AA6156063,Receipt,37942.00,-4388604.77
13/01/2026,Cash Trans Chrg for Amt:5,Payment,59.00,-4388663.77
13/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,24568.65,-4364095.12
13/01/2026,UPIAB/272586702055/CR/MS,Receipt,25000.00,-4339095.12
14/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,17201.71,-4321893.41
15/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,16415.95,-4305477.46
15/01/2026,UPIAB/382780982820/CR/MS,Receipt,45000.00,-4260477.46
16/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,26762.95,-4233714.51
16/01/2026,UPIAB/826393580482/CR/LAL,Receipt,4000.00,-4229714.51
16/01/2026,UPIAB/173181683477/CR/MS,Receipt,25000.00,-4204714.51
17/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,16587.00,-4188127.51
18/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,36365.25,-4151762.26
18/01/2026,UPIAB/407272875741/CR/MS,Receipt,95000.00,-4056762.26
19/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,31531.00,-4025231.26
19/01/2026,UPIAB/879912916182/CR/MS,Receipt,60000.00,-3965231.26
19/01/2026,UPIAB/191606275243/CR/LAL,Receipt,34000.00,-3931231.26
19/01/2026,AA6156063,Receipt,30500.00,-3900731.26
20/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,22951.00,-3877780.26
20/01/2026,AA6156063,Receipt,7100.00,-3870680.26
21/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,3841044.26,-3841044.26
21/01/2026,BY TRF LALIT INDUSTRIES C,Receipt,50000.00,-3791044.26
21/01/2026,BY TRF LALIT ENTERPRISES,Receipt,160000.00,-3631044.26
21/01/2026,Charges for PORD Customer,Payment,58.41,-3631102.67
21/01/2026,RTGSO-HINDUSTAN PETROLEUM,Payment,1500000.00,-5131102.67
22/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,20031.00,-5111071.67
23/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,36365.00,-5074706.67
24/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,26595.25,-5048111.42
25/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,16525.00,-5031586.42
26/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,23979.00,-5007607.42
27/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,16110.00,-4991497.42
27/01/2026,CARDLESS DEPOSIT/6585/053,Receipt,9700.00,-4981797.42
27/01/2026,CARDLESS DEPOSIT/6587/053,Receipt,68000.00,-4913797.42
27/01/2026,CARDLESS DEPOSIT/6589/053,Receipt,98000.00,-4815797.42
27/01/2026,CARDLESS DEPOSIT/6591/053,Receipt,58900.00,-4756897.42
28/01/2026,Cash Trans Chrg for Amt:1,Payment,217.83,-4757115.25
28/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,28126.00,-4728989.25
28/01/2026,Charges for PORD Customer,Payment,28.91,-4729018.16
28/01/2026,RTGSO-HINDUSTAN PETROLEUM,Payment,360000.00,-5089018.16
29/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,19292.25,-5069725.91
30/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,19528.00,-5050197.91
31/01/2026,053715010000025:Int.Coll:,Payment,33793.00,-5083990.91
31/01/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,23088.30,-5060902.61
01/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,27952.60,-5032950.01
02/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,21068.00,-5011882.01
02/02/2026,BY CASH,Receipt,50000.00,-4961882.01
02/02/2026,AA6156063,Receipt,280741.00,-4681141.01
02/02/2026,UPIAB/156058218052/CR/LAL,Receipt,78000.00,-4603141.01
02/02/2026,UPIAB/058805421619/CR/MS,Receipt,68000.00,-4535141.01
03/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,26127.00,-4509014.01
04/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,18205.67,-4490808.34
04/02/2026,UPIAB/619325137265/CR/LAL,Receipt,11600.00,-4479208.34
04/02/2026,UPIAB/668679966734/CR/LAL,Receipt,1000.00,-4478208.34
05/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,25937.25,-4452271.09
05/02/2026,UPIAB/374593673228/CR/LAL,Receipt,1021.00,-4451250.09
05/02/2026,UPIAB/237183514391/CR/MS,Receipt,99000.00,-4352250.09
06/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,52370.30,-4299879.79
06/02/2026,UPIAB/254134522834/CR/LAL,Receipt,15000.00,-4284879.79
06/02/2026,AA6156063,Receipt,4657.92,-4280221.87
07/02/2026,UPIAB/612647812160/CR/MS,Receipt,15000.00,-4265221.87
07/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,34544.60,-4230677.27
07/02/2026,NEFT:SUNIL KUMAR AGRAWAL,Receipt,93230.00,-4137447.27
07/02/2026,AA6156063,Receipt,50000.00,-4087447.27
08/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,39690.33,-4047756.94
08/02/2026,AA6156063,Receipt,20000.00,-4027756.94
09/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,25490.04,-4002266.90
09/02/2026,LALIT ENTERPRISES CA,Receipt,171000.00,-3831266.90
09/02/2026,Charges for PORD Customer,Payment,58.41,-3831325.31
09/02/2026,RTGSO-HINDUSTAN PETROLEUM,Payment,1307200.00,-5138525.31
10/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,26460.69,-5112064.62
10/02/2026,Nov25 Mswipe Sbox Rnt,Payment,105.02,-5112169.64
11/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,33204.30,-5078965.34
11/02/2026,BY CASH,Receipt,30000.00,-5048965.34
11/02/2026,INSP CHRG Q4 FY25-26,Payment,1180.00,-5050145.34
11/02/2026,AA6156063,Receipt,21641.00,-5028504.34
12/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,48941.07,-4979563.27
13/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,30969.07,-4948594.20
13/02/2026,AA6156063,Receipt,130941.00,-4817653.20
14/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,29141.95,-4788511.25
15/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,17935.00,-4770576.25
15/02/2026,AA6156063,Receipt,5000.00,-4765576.25
16/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,17462.30,-4748113.95
16/02/2026,UPIAB/691972973902/CR/LAL,Receipt,70000.00,-4678113.95
17/02/2026,BY CASH,Receipt,4621134.00,-4621134.00
17/02/2026,UPIAB/368293680150/CR/MS,Receipt,45000.00,-4576134.00
17/02/2026,AA6156063,Receipt,5000.00,-4571134.00
18/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,17795.30,-4553338.70
19/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,24383.55,-4528955.15
19/02/2026,NEFT:SUNIL KUMAR AGRAWAL,Receipt,93230.00,-4435725.15
20/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,36667.99,-4399057.16
20/02/2026,UPIAB/341390845458/CR/MS,Receipt,29000.00,-4370057.16
20/02/2026,UPIAB/138597705727/CR/MS,Receipt,70000.00,-4300057.16
20/02/2026,AA6156063,Receipt,480.00,-4299577.16
21/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,47312.53,-4252264.63
21/02/2026,UPIAB/125917372030/CR/MS,Receipt,85000.00,-4167264.63
21/02/2026,AA6156063,Receipt,44500.00,-4122764.63
22/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,18293.64,-4104470.99
23/02/2026,UPIAB/928812961712/CR/LAL,Receipt,2600.00,-4101870.99
23/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,42688.00,-4059182.99
23/02/2026,UPIAB/354561929763/CR/MS,Receipt,80000.00,-3979182.99
23/02/2026,UPIAB/044178584536/CR/LAL,Receipt,7000.00,-3972182.99
24/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,29543.00,-3942639.99
24/02/2026,UPIAB/237568160471/CR/LAL,Receipt,20000.00,-3922639.99
24/02/2026,UPIAB/063604262056/CR/LAL,Receipt,70000.00,-3852639.99
24/02/2026,BY CASH,Receipt,29000.00,-3823639.99
24/02/2026,Charges for PORD Customer,Payment,58.41,-3823698.40
24/02/2026,RTGSO-HINDUSTAN PETROLEUM,Payment,1307200.00,-5130898.40
25/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,16610.25,-5114288.15
26/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,25343.65,-5088944.50
27/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,101758.00,-4987186.50
27/02/2026,BY CASH,Receipt,38000.00,-4949186.50
27/02/2026,BY TRF LALIT INDUSTRIES,Receipt,55000.00,-4894186.50
27/02/2026,Charges for PORD Customer,Payment,28.91,-4894215.41
27/02/2026,RTGSO-HINDUSTAN PETROLEUM,Payment,200000.00,-5094215.41
28/02/2026,053715010000025:Int.Coll:,Payment,29957.00,-5124172.41
28/02/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,13220.95,-5110951.46
01/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,46619.00,-5064332.46
02/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,30100.62,-5034231.84
02/03/2026,BY CASH,Receipt,34400.00,-4999831.84
02/03/2026,AA6156063,Receipt,10150.00,-4989681.84
03/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,21504.00,-4968177.84
03/03/2026,AA6156063,Receipt,71941.00,-4896236.84
04/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,8944.00,-4887292.84
05/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,48306.00,-4838986.84
05/03/2026,BY CASH,Receipt,21500.00,-4817486.84
05/03/2026,Charges for PORD Customer,Payment,58.41,-4817545.25
05/03/2026,RTGSO-HINDUSTAN PETROLEUM,Payment,1307200.00,-6124745.25
06/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,31840.00,-6092905.25
06/03/2026,Dec25 Mswipe Sbox Rnt,Payment,105.02,-6093010.27
07/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,29467.00,-6063543.27
07/03/2026,UPIAB/125949277146/CR/LAL,Receipt,3000.00,-6060543.27
07/03/2026,AA6156063,Receipt,94000.00,-5966543.27
07/03/2026,UPIAB/688079613532/CR/LAL,Receipt,13400.00,-5953143.27
07/03/2026,UPIAB/769993816420/CR/LAL,Receipt,3880.00,-5949263.27
08/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,40736.54,-5908526.73
08/03/2026,AA6156063,Receipt,25320.00,-5883206.73
09/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,52207.70,-5830999.03
09/03/2026,UPIAB/873496722713/CR/MS,Receipt,99000.00,-5731999.03
10/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,27846.27,-5704152.76
10/03/2026,CLG:516900/RABINDRA JHANK,Receipt,200000.00,-5504152.76
11/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,101028.38,-5403124.38
11/03/2026,NEFT:SUNIL KUMAR AGRAWAL,Receipt,55938.00,-5347186.38
11/03/2026,UPIAB/695871082631/CR/LAL,Receipt,1000.00,-5346186.38
12/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,69971.71,-5276214.67
12/03/2026,UPIAB/112973683094/CR/LAL,Receipt,60000.00,-5216214.67
12/03/2026,UPIAB/406067883377/CR/MS,Receipt,50000.00,-5166214.67
12/03/2026,UPIAB/144015070096/CR/LAL,Receipt,5022814.67,-5022814.67
12/03/2026,UPIAB/769774028562/CR/LAL,Receipt,12500.00,-5010314.67
12/03/2026,Charges for PORD Customer,Payment,58.41,-5010373.08
12/03/2026,RTGSO-HINDUSTAN PETROLEUM,Payment,1335000.00,-6345373.08
13/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,19267.75,-6326105.33
13/03/2026,Jan26 Mswipe Sbox Rnt,Payment,105.02,-6326210.35
13/03/2026,NEFT:SUNIL KUMAR AGRAWAL,Receipt,186460.00,-6139750.35
14/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,28261.70,-6111488.65
15/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,121305.32,-5990183.33
16/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,15459.00,-5974724.33
16/03/2026,NEFT:SUNIL KUMAR AGRAWAL,Receipt,186460.00,-5788264.33
16/03/2026,AA6156063,Receipt,227.21,-5788037.12
17/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,34472.04,-5753565.08
17/03/2026,AA6156063,Receipt,5000.00,-5748565.08
18/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,108918.54,-5639646.54
18/03/2026,UPIAB/884717372345/CR/MS,Receipt,68000.00,-5571646.54
19/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,26336.48,-5545310.06
19/03/2026,UPIAB/278439855305/CR/LAL,Receipt,1500.00,-5543810.06
20/03/2026,UPIAB/361381884372/CR/MS,Receipt,35000.00,-5508810.06
20/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,21705.76,-5487104.30
20/03/2026,UPIAB/564207429502/CR/MS,Receipt,27000.00,-5460104.30
20/03/2026,UPIAB/977714047217/CR/LAL,Receipt,1500.00,-5458604.30
21/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,31529.93,-5427074.37
22/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,32751.97,-5394322.40
22/03/2026,"Sms Charges For Mar Qtr ,",Payment,44.25,-5394366.65
22/03/2026,UPIAB/165904149991/CR/LAL,Receipt,100.00,-5394266.65
23/03/2026,BY CASH,Receipt,293900.00,-5100366.65
23/03/2026,UPIAB/347897750652/CR/LAL,Receipt,63500.00,-5036866.65
23/03/2026,Charges for PORD Customer,Payment,58.41,-5036925.06
23/03/2026,RTGSO-HINDUSTAN PETROLEUM,Payment,1307200.00,-6344125.06
23/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,29589.07,-6314535.99
24/03/2026,Cash Trans Chrg for Amt:2,Payment,287.80,-6314823.79
24/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,21780.73,-6293043.06
24/03/2026,Feb26 Mswipe Sbox Rnt,Payment,105.02,-6293148.08
25/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,42793.21,-6250354.87
25/03/2026,NEFT:SUNIL KUMAR AGRAWAL,Receipt,186460.00,-6063894.87
25/03/2026,UPIAB/478966749577/CR/LAL,Receipt,28500.00,-6035394.87
26/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,23805.88,-6011588.99
27/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,19531.63,-5992057.36
28/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,60730.61,-5931326.75
29/03/2026,UPIAB/039510849462/CR/K D,Receipt,100.00,-5931226.75
29/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,42936.40,-5888290.35
29/03/2026,LEDGER FOLIO CHARGES,Payment,472.00,-5888762.35
